2015-05-08 22:57	29.6666666667	1106.66666667	1.09316990784	-0.350938168532	18
2015-05-08 23:14	26.08	890.7136	0.740998285417	-0.265487333821	25
2015-05-08 23:21	31.9583333333	1745.20659722	1.284545181	-0.327743610726	24
2015-05-08 23:32	25.52	629.5296	0.660078687415	-0.281614079384	25
2015-05-08 23:48	29.652173913	1144.13988658	1.04119960826	-0.328232457096	23
2015-05-08 23:54	25.8260869565	497.100189036	0.668194139995	-0.319719650804	23
2015-05-09 00:06	31.48	1067.7696	1.19378483613	-0.388303861208	25
2015-05-09 00:22	35.4137931034	1166.03567182	1.54431578872	-0.481957001158	29
2015-05-09 00:28	31.9666666667	972.098888889	1.19075728023	-0.41051983957	30
2015-05-09 00:39	35.7692307692	1006.02366864	1.5255888422	-0.518317789496	26
2015-05-09 00:45	40.04	1004.7584	1.88758137979	-0.646894393048	25
2015-05-09 00:56	49.037037037	2116.48010974	2.6515745828	-0.635777784392	27
2015-05-09 01:12	42.7931034483	3165.68133175	1.98258255953	-0.402536431493	29
2015-05-09 01:18	44.8928571429	3693.66709184	2.10623140445	-0.402717009814	28
2015-05-09 01:29	52.75	2486.9875	2.70339837751	-0.642496602339	20
2015-05-09 01:46	54.4285714286	3443.67346939	2.71557854831	-0.568185591252	28
2015-05-09 01:53	60.36	4851.7504	3.05727626715	-0.558276228184	25
2015-05-09 02:05	54.8	2571.96	2.4706566635	-0.648325196333	30
2015-05-09 02:11	59.3333333333	4256.0	2.70687073701	-0.567754577511	27
2015-05-09 02:28	64.8846153846	4953.94822485	2.97939616196	-0.599200465946	26
2015-05-09 02:44	52.40625	2501.61621094	1.98093320056	-0.584357749947	32
2015-05-09 02:51	62.84375	3565.56933594	2.62535019416	-0.658885902622	32
2015-05-09 03:03	73.2647058824	4412.01816609	3.19279098759	-0.742768926021	34
2015-05-09 03:19	75.6944444444	6106.76774691	3.16473210944	-0.655648608345	36
2015-05-09 03:25	84.3666666667	15721.4322222	3.50441705691	-0.473448054133	30
2015-05-09 03:37	75.56	4727.6864	2.78851543127	-0.726194458268	25
2015-05-09 03:53	89.4444444444	8703.28395062	3.41770259297	-0.67847766111	27
2015-05-09 03:59	91.0322580645	26189.3860562	3.29355153421	-0.396903331116	31
2015-05-09 04:12	76.2666666667	14361.7955556	2.38704352965	-0.407293887501	30
2015-05-09 04:28	68.8846153846	10149.5636095	1.95658669229	-0.406325728008	26
2015-05-09 04:34	84.5769230769	11346.0902367	2.65034946823	-0.527781621847	26
2015-05-09 04:45	87.4166666667	7625.74305556	2.68010893208	-0.669923266624	24
2015-05-09 05:01	38.6086956522	2339.71644612	0.405823305191	-0.188541545809	23
2015-05-09 05:07	35.45	1675.9475	0.26239329183	-0.143450683539	20
2015-05-09 05:18	34.0	1951.6	0.195963138018	-0.0988336264321	25
2015-05-09 05:34	50.9130434783	4111.99243856	0.957588215729	-0.331191980482	23
2015-05-09 05:40	63.6363636364	4295.8677686	1.52289777619	-0.515091744122	22
2015-05-09 05:51	49.7692307692	6961.4852071	0.877829683044	-0.234647543046	26
2015-05-09 06:07	61.96875	9622.84277344	1.41825401536	-0.32209419197	32
2015-05-09 06:13	53.8965517241	4174.64447087	1.03818847282	-0.359597180898	29
2015-05-09 06:24	51.6875	4917.58984375	0.929754063186	-0.29680828836	32
2015-05-09 06:40	59.48	3193.9296	1.27028932997	-0.502855803687	25
2015-05-09 06:46	61.1739130435	3723.70888469	1.33110732906	-0.489313721694	23
2015-05-09 06:57	49.1153846154	11346.1789941	0.779158582628	-0.164630947181	26
2015-05-09 07:14	40.5185185185	2077.13854595	0.391037045159	-0.192768342323	27
2015-05-09 07:21	32.5333333333	1052.31555556	0.0323423142058	-0.0223172502618	30
2015-05-09 07:32	39.275862069	1428.06183115	0.334725416966	-0.197414776193	29
2015-05-09 07:48	42.2592592593	2964.71056241	0.4675025463	-0.19063437227	27
2015-05-09 07:59	44.04	3753.7184	0.545557717949	-0.197047981928	25
2015-05-09 08:05	67.8235294118	12104.4982699	1.62054641006	-0.324982641802	17
2015-05-09 16:32	10.125	122.234375	-1.00141262755	2.01174203811	16
2015-05-09 16:38	9.92307692308	150.224852071	-1.00225049054	1.8161490633	13
2015-05-09 16:54	10.5833333333	106.909722222	-0.964321998059	2.07134740522	12
2015-05-09 17:00	5.94117647059	28.4083044983	-1.16586640367	4.85655693853	17
2015-05-09 17:13	8.52941176471	110.249134948	-1.03843301756	2.19888390798	17
2015-05-09 17:25	7.89473684211	59.2520775623	-1.05837609955	3.05788195851	19
2015-05-09 17:31	10.1538461538	143.514792899	-0.947978610812	1.76065540744	13
2015-05-09 17:47	8.05555555556	227.830246914	-1.03526264567	1.52539939227	18
2015-05-09 17:58	11.7142857143	357.918367347	-0.862451347667	1.01411883589	14
2015-05-09 18:04	5.75	62.3875	-1.1250179736	3.16530471808	20
2015-05-09 18:20	6.70588235294	73.7370242215	-1.07229601399	2.77781819881	17
2015-05-09 18:26	6.05882352941	58.2906574394	-1.09261038966	3.18516141636	17
2015-05-09 18:38	7.63157894737	73.2853185596	-1.01296081882	2.63544205302	19
2015-05-09 18:54	7.17647058824	53.2041522491	-1.02570734976	3.13220382816	17
2015-05-09 19:00	7.11764705882	56.5743944637	-1.02052532715	3.02262866228	17
2015-05-09 19:11	6.61904761905	68.9024943311	-1.03521752674	2.77868554601	21
2015-05-09 19:27	8.25	91.0625	-0.954181031079	2.22837402866	16
2015-05-09 19:33	7.15789473684	79.7119113573	-0.996570764019	2.48668696482	19
