2015-05-08 23:15	61.7647058824	2944.88581315	1.02014216881	-0.308897455469	17
2015-05-08 23:27	59.4761904762	5888.53514739	0.865924136778	-0.185457603693	21
2015-05-08 23:33	76.2608695652	22309.3232514	1.87833678647	-0.206294614029	23
2015-05-08 23:49	62.2352941176	9080.41522491	0.979930426735	-0.171613263906	17
2015-05-09 00:00	66.9523809524	5334.61678005	1.24944155304	-0.285372861374	21
2015-05-09 00:06	67.25	6833.6875	1.24557060564	-0.252283405473	24
2015-05-09 00:22	71.6071428571	6354.16709184	1.48365807925	-0.312754453763	28
2015-05-09 00:33	84.3333333333	7137.25925926	2.20407799285	-0.441801262557	27
2015-05-09 00:39	79.1923076923	5106.3091716	1.8264548179	-0.443506040959	26
2015-05-09 00:50	77.1153846154	7451.7943787	1.65852995803	-0.338304716167	26
2015-05-09 00:56	64.84	5426.2144	0.929956186096	-0.224725906909	25
2015-05-09 01:12	72.3636363636	5379.50413223	1.3420839947	-0.325421069314	22
2015-05-09 01:23	83.55	12033.8475	1.94486747679	-0.316831405176	20
2015-05-09 01:30	113.705882353	13047.9723183	3.54887461722	-0.564511394126	17
2015-05-09 01:47	103.695652174	22486.8204159	2.7678836119	-0.358013162195	23
2015-05-09 01:58	77.5	19700.85	1.33225938398	-0.191249812281	30
2015-05-09 02:06	53.3	5117.07666667	0.114836253279	-0.0324909696747	30
2015-05-09 02:12	61.125	5001.984375	0.503039071862	-0.143116280464	32
2015-05-09 02:29	64.5625	3517.12109375	0.670959365195	-0.22665185803	32
2015-05-09 02:45	83.9166666667	9249.07638889	1.63455946536	-0.339405292174	24
2015-05-09 02:57	80.8095238095	11863.5827664	1.44695808389	-0.267749163308	21
2015-05-09 03:03	88.619047619	9798.80725624	1.80734226012	-0.370193996516	21
2015-05-09 03:20	80.84	4798.8544	1.38652302042	-0.410817726064	25
2015-05-09 03:31	93.45	15362.8475	1.97588721773	-0.328819335752	20
2015-05-09 03:37	97.7368421053	16144.1939058	2.12937541684	-0.351015774189	19
2015-05-09 03:54	88.8181818182	8384.23966942	1.65003193137	-0.3844435715	22
2015-05-09 04:06	86.4444444444	7126.35802469	1.50769113874	-0.384439739452	18
2015-05-09 04:13	78.2352941176	5319.5916955	1.10321925939	-0.327724695284	17
2015-05-09 04:29	86.2608695652	16371.3232514	1.46058915528	-0.247590825188	23
2015-05-09 04:40	54.36	2961.5904	-0.0251267407181	0.0100715366667	25
2015-05-09 04:45	53.6923076923	2892.44378698	-0.055764773687	0.0225021380745	26
2015-05-09 05:01	62.8260869565	5711.53497164	0.367529730047	-0.105006122453	23
2015-05-09 05:12	70.3333333333	6368.33333333	0.714638440692	-0.192523063481	18
2015-05-09 05:18	62.05	4295.1475	0.323057189048	-0.10571441417	20
2015-05-09 05:34	69.5769230769	13260.7825444	0.673831186901	-0.124937566082	26
2015-05-09 05:45	52.5217391304	3493.20604915	-0.131848582215	0.0475035951667	23
2015-05-09 05:51	62.4	4827.54	0.334897838451	-0.102152913476	20
2015-05-09 06:07	87.4705882353	6689.07266436	1.52110194595	-0.392491777037	17
2015-05-09 06:18	66.2631578947	9578.40443213	0.498798315753	-0.108209196718	19
2015-05-09 06:24	73.1363636364	21782.2995868	0.820754759349	-0.117655626717	22
2015-05-09 06:40	43.1363636364	1666.66322314	-0.605758274708	0.313441734172	22
2015-05-09 06:52	55.1363636364	3712.48140496	-0.0322276989257	0.0111405584872	22
2015-05-09 06:58	39.84	2202.4544	-0.761638068139	0.340270222836	25
2015-05-09 07:15	73.6470588235	4431.40484429	0.859292334431	-0.27012557937	17
2015-05-09 07:27	75.1578947368	7038.65927978	0.924925659569	-0.230428775753	19
2015-05-09 07:33	68.0526315789	9028.0498615	0.577186635616	-0.126882491961	19
2015-05-09 07:49	49.2857142857	2051.82312925	-0.327323757919	0.150490962416	21
2015-05-09 08:00	58.5833333333	3488.40972222	0.1224452507	-0.0430067645051	24
2015-05-09 16:33	17.7391304348	436.192816635	-1.85539746359	1.83507688117	23
2015-05-09 16:39	24.8888888889	474.765432099	-1.47824658616	1.41578371537	27
2015-05-09 16:54	45.9285714286	2069.20918367	-0.455267170497	0.209889228405	28
2015-05-09 17:05	65.6666666667	4486.22222222	0.491395853704	-0.153342493819	21
2015-05-09 17:13	56.5769230769	3690.93639053	0.0525769789806	-0.0180309307912	26
2015-05-09 17:25	59.2307692308	2371.94674556	0.180262057064	-0.0767972294678	26
2015-05-09 17:31	62.6538461538	2787.68786982	0.345132950841	-0.13509169406	26
2015-05-09 17:47	54.7272727273	2979.47107438	-0.0413708767428	0.015607271427	22
2015-05-09 17:58	41.9523809524	2785.28344671	-0.664092454471	0.258071711736	21
2015-05-09 18:04	45.4545454545	3123.88429752	-0.489119984235	0.179075061467	22
2015-05-09 18:21	58.5769230769	9610.7056213	0.156512865549	-0.0325702596832	26
2015-05-09 18:32	44.0454545455	1754.58884298	-0.559167908978	0.271286801574	22
2015-05-09 18:38	47.125	1746.859375	-0.404355543446	0.196080857142	16
2015-05-09 18:54	40.0	2778.22222222	-0.755224895959	0.289453468527	27
2015-05-09 19:05	40.7	2912.54333333	-0.7159609335	0.267554888025	30
2015-05-09 19:11	49.4	2511.76	-0.279640981286	0.112319606104	25
2015-05-09 19:27	53.95	2285.1475	-0.0516725709493	0.0216832342451	20
2015-05-09 19:38	53.28	2173.0816	-0.0850039276392	0.036440773791	25
2015-05-09 19:44	51.6666666667	4608.44444444	-0.165715088759	0.0486022774648	27
2015-05-09 20:00	60.2666666667	9162.26222222	0.268424509272	-0.0556316878265	30
2015-05-09 20:11	50.0714285714	3651.85204082	-0.248318798212	0.0812394324344	28
2015-05-09 20:17	70.5	4987.25	0.789497925854	-0.220262811126	26
2015-05-09 20:28	71.76	8080.2624	0.848901596617	-0.185808123227	25
2015-05-09 20:34	64.347826087	7108.31379962	0.466546237574	-0.108764330464	23
2015-05-09 20:50	54.9130434783	2094.25330813	-0.0168506807556	0.00721703266914	23
2015-05-09 21:01	55.2142857143	3741.09693878	-0.00136651489252	0.000436340588002	28
2015-05-09 21:07	62.5185185185	3828.62002743	0.373955529322	-0.117618310563	27
2015-05-09 21:23	72.037037037	7976.18381344	0.863037982255	-0.187498089296	27
2015-05-09 21:34	105.80952381	16061.9637188	2.59999417869	-0.397689965453	21
2015-05-09 21:40	94.3636363636	25975.231405	1.95350570909	-0.23955123228	22
2015-05-09 21:56	47.72	1771.4016	-0.416010486003	0.197205811903	25
2015-05-09 22:06	56.0952380952	4185.70521542	0.00661961035207	-0.00203561346762	21
2015-05-09 22:12	67.1666666667	8938.47222222	0.564975569258	-0.118487654788	18
2015-05-09 22:28	82.5625	16720.6210938	1.34073610905	-0.205113666882	16
2015-05-09 22:39	69.95	10685.3475	0.692423185821	-0.132858413315	20
2015-05-09 22:46	88.0	11274.3	1.60066622244	-0.298478678907	20
2015-05-09 23:02	89.35	8113.6275	1.64995283443	-0.364516976938	20
2015-05-09 23:13	103.210526316	8728.16620499	2.32277358116	-0.497513610865	19
2015-05-09 23:18	99.5454545455	9771.61157025	2.09508161845	-0.430071001932	22
2015-05-09 23:29	113.136363636	12475.7541322	2.72198203638	-0.499841715077	22
2015-05-09 23:35	79.3214285714	14325.2895408	1.03499287453	-0.180944666641	28
2015-05-09 23:51	63.8	5284.66	0.286567887907	-0.0825027005267	20
2015-05-10 00:02	85.2105263158	6902.58725762	1.31157758158	-0.329436197031	19
2015-05-10 00:08	84.5789473684	7139.71745152	1.27023283878	-0.314407434509	19
2015-05-10 00:24	95.0	12401.5	1.75724985283	-0.330646382832	20
2015-05-10 00:35	98.2173913043	8520.17013233	1.88779081106	-0.431290143506	23
2015-05-10 00:41	94.2272727273	7143.81198347	1.6738468496	-0.420892382957	22
2015-05-10 00:57	98.6	9755.12	1.85917444736	-0.402243156455	25
2015-05-10 01:08	95.5384615385	11054.0177515	1.69205069016	-0.346448845409	26
2015-05-10 01:14	105.608695652	10965.020794	2.13766618184	-0.441912718146	23
2015-05-10 01:30	102.954545455	37369.4979339	1.98115391553	-0.224205184088	22
2015-05-10 01:41	106.318181818	33427.3078512	2.10483744916	-0.254035409472	22
2015-05-10 01:47	118.434782609	32251.2022684	2.61505251699	-0.324556007439	23
2015-05-10 02:03	105.136363636	10917.8450413	1.96943268493	-0.427247756515	22
2015-05-10 02:13	123.909090909	25912.9917355	2.76290868888	-0.392312771197	22
2015-05-10 02:19	109.4	12746.54	2.07243222173	-0.427581469596	20
2015-05-10 02:30	121.8	37942.06	2.56842059912	-0.310048734333	20
2015-05-10 02:36	125.095238095	37837.4195011	2.65145429152	-0.325622990096	21
2015-05-10 02:52	128.260869565	43169.1493384	2.72227261633	-0.318336084455	23
2015-05-10 03:03	64.1666666667	7529.63888889	0.067481907094	-0.0192354825615	24
2015-05-10 03:09	76.52	15275.8496	0.568145235837	-0.113377742083	25
2015-05-10 03:25	84.1	9472.59	0.873938492568	-0.22104615442	20
2015-05-10 03:37	94.3043478261	11087.4291115	1.28441995301	-0.300078211517	23
2015-05-10 03:42	102.409090909	15192.9690083	1.60383270561	-0.320668441338	22
2015-05-10 03:58	118.095238095	37856.1814059	2.22182685204	-0.282638760387	21
2015-05-10 04:09	92.45	11306.3475	1.16094533284	-0.273137000846	20
2015-05-10 04:15	80.8	18055.76	0.688234206384	-0.128251969301	20
2015-05-10 04:26	67.652173913	9365.0094518	0.159632929017	-0.0412454001599	23
2015-05-10 04:32	81.4347826087	10367.8979206	0.711872395966	-0.174345463001	23
2015-05-10 04:48	69.88	9118.0256	0.245004405643	-0.0638990497729	25
2015-05-10 04:59	65.2631578947	5984.29916898	0.058450312742	-0.0187694073768	19
2015-05-10 05:05	65.7	6440.91	0.0759258105736	-0.023438284816	20
2015-05-10 05:21	72.1363636364	5938.84504132	0.33620703636	-0.107798903725	22
2015-05-10 05:32	83.7	9015.31	0.804308198226	-0.208818301315	20
2015-05-10 05:38	100.578947368	11586.6648199	1.48618351441	-0.340033575066	19
2015-05-10 05:53	83.2857142857	9189.06122449	0.77380252666	-0.199425171335	21
2015-05-10 06:04	85.9047619048	13462.4671202	0.876708680891	-0.186474989726	21
2015-05-10 06:10	62.2105263158	6915.11357341	-0.0879844647955	0.026095701572	19
2015-05-10 06:21	69.2	2998.86	0.196360139556	-0.0882113218194	20
2015-05-10 06:27	71.9	8231.99	0.305860834236	-0.0827269545246	20
2015-05-10 06:43	74.4	11665.52	0.407117563955	-0.0922860935256	25
2015-05-10 06:54	58.65625	8617.35058594	-0.238497612025	0.0627687051884	32
2015-05-10 07:00	57.7586206897	2948.45897741	-0.274689265994	0.123297153595	29
2015-05-10 07:16	59.6666666667	3252.81481481	-0.195478478259	0.0833425075232	27
2015-05-10 07:27	64.5	4042.83333333	0.00427858780425	-0.00163232953013	24
2015-05-10 07:33	74.380952381	10388.8072562	0.412616943876	-0.0979561054222	21
2015-05-10 07:49	69.92	11909.4336	0.226683528501	-0.0501587832729	25
2015-05-10 08:00	55.1304347826	3680.02646503	-0.387807735169	0.15400903661	23
2015-05-10 08:06	55.6666666667	7807.88888889	-0.364408421493	0.099144759662	24
2015-05-10 08:17	65.44	11164.4064	0.0439942183592	-0.00998860246129	25
2015-05-10 08:23	56.5384615385	4014.24852071	-0.328069929327	0.123918628748	26
2015-05-10 08:39	68.4615384615	5919.32544379	0.172100660862	-0.0534170678185	26
2015-05-10 08:50	56.8928571429	5651.88137755	-0.313911384055	0.0994783531203	28
2015-05-10 08:56	58.2142857143	2994.5255102	-0.257499784036	0.111864370414	28
2015-05-10 09:12	47.28	4184.2816	-0.717822614759	0.263219254073	25
2015-05-10 09:23	42.2962962963	1379.46776406	-0.92559712322	0.590439280441	27
2015-05-10 09:29	50.2	1798.16	-0.587838760048	0.328323626615	25
2015-05-10 09:45	56.2592592593	4195.15500686	-0.329751304749	0.120392858587	27
2015-05-10 09:56	58.92	3026.8736	-0.216145219885	0.092710713761	25
2015-05-10 10:02	55.5217391304	3387.11909263	-0.359943173094	0.145624677415	23
2015-05-10 10:18	46.0434782609	3232.65028355	-0.762358566099	0.315078488905	23
2015-05-10 10:24	43.8846153846	1214.40976331	-0.851545436683	0.573643198303	26
2015-05-10 10:35	61.55	5378.0475	-0.0952001225761	0.0304554171854	20
2015-05-10 10:46	48.36	1703.8304	-0.658475804421	0.373405901909	25
2015-05-10 10:52	52.7083333333	2739.03993056	-0.470323795826	0.210082836266	24
2015-05-10 11:08	69.0909090909	4926.62809917	0.233008213069	-0.077467864484	22
2015-05-10 11:19	72.35	11567.2275	0.372412647182	-0.0806320639117	20
2015-05-10 11:25	71.0526315789	4329.31301939	0.315639096867	-0.111490626783	19
2015-05-10 11:41	74.0	7486.0	0.441936481967	-0.118472344359	23
2015-05-10 11:52	54.2941176471	2711.61937716	-0.410361654335	0.182454931841	17
2015-05-10 11:59	51.4	13207.24	-0.534531986659	0.107490391035	20
2015-05-10 12:15	55.1	2544.19	-0.372661922308	0.170473418493	20
2015-05-10 12:26	64.7619047619	4515.70521542	0.0478048003678	-0.0163833560375	21
2015-05-10 12:32	66.625	7603.234375	0.128775462343	-0.0339375065066	24
2015-05-10 12:48	55.3333333333	2328.31746032	-0.363937227705	0.172950119131	21
2015-05-10 12:54	65.0555555556	6879.94135802	0.0617389593432	-0.0170358895964	18
2015-05-10 13:04	50.1739130435	2494.83931947	-0.590004270797	0.269772272748	23
2015-05-10 13:15	47.9583333333	4008.78993056	-0.685445476228	0.246899335563	24
2015-05-10 13:21	46.5769230769	4163.24408284	-0.743934242793	0.26265027586	26
2015-05-10 13:37	57.76	7506.5024	-0.250097349095	0.0656953019911	25
2015-05-10 13:48	62.7083333333	10285.6232639	-0.0316728829838	0.00709335674863	24
2015-05-10 13:54	54.04	6418.1984	-0.414054760565	0.117142226351	25
2015-05-10 14:10	42.64	1166.0704	-0.916884398093	0.607514315318	25
2015-05-10 14:21	57.9523809524	2354.90249433	-0.236362793093	0.110166351245	21
2015-05-10 14:27	64.4285714286	2566.24489796	0.0510502435936	-0.0227483005656	21
2015-05-10 14:43	83.1111111111	8080.7654321	0.880290942911	-0.220597008998	18
2015-05-10 14:54	52.5	2241.55	-0.4824490746	0.229441491302	20
2015-05-10 15:00	54.4090909091	3382.51446281	-0.396303087134	0.153184477466	22
2015-05-10 15:11	56.962962963	12150.1097394	-0.281562466609	0.0573244301872	27
2015-05-10 15:17	70.5357142857	13139.9630102	0.324999666614	-0.0635072129829	28
2015-05-10 15:33	35.44	1497.4464	-1.24540050641	0.719580374075	25
2015-05-10 15:43	39.4444444444	1436.17283951	-1.06008974384	0.626128641299	27
2015-05-10 15:49	50.9130434783	2555.731569	-0.543311757283	0.24061360163	23
2015-05-10 16:05	46.7391304348	3509.32325142	-0.728592948502	0.274970059099	23
2015-05-10 16:16	53.3913043478	3434.49905482	-0.428538503566	0.163327963575	23
2015-05-10 16:22	44.4285714286	1877.10204082	-0.829453609982	0.426916088796	21
2015-05-10 16:38	42.9565217391	4834.47637051	-0.892732586405	0.286134121921	23
2015-05-10 16:49	47.1111111111	2967.43209877	-0.703065117573	0.287508777059	27
2015-05-10 16:55	52.84	3298.5344	-0.443568171699	0.171874478169	25
2015-05-10 17:11	72.7777777778	6775.17283951	0.454800609509	-0.122768407989	18
2015-05-10 17:22	65.8947368421	6190.30470914	0.143465834505	-0.0404523483797	19
2015-05-10 17:28	62.7894736842	5852.48199446	0.00293928116411	-0.000850732771766	19
2015-05-10 17:39	60.6818181818	4954.6714876	-0.0924384088548	0.0290217648934	22
2015-05-10 17:45	60.9565217391	2836.99810964	-0.0798039895419	0.0330476821646	23
2015-05-10 18:01	72.0909090909	11013.446281	0.426119214957	-0.0893889738263	22
2015-05-10 18:12	74.1	4497.49	0.516558772749	-0.169303730558	20
2015-05-10 18:18	78.7368421053	6075.66759003	0.726561174883	-0.20459627483	19
2015-05-10 18:34	77.2	5650.66	0.654371157591	-0.190899718834	20
2015-05-10 18:45	63.55	7365.9475	0.029478162313	-0.00752392845991	20
2015-05-10 18:50	53.8333333333	3340.30555556	-0.414982627369	0.156991130842	24
2015-05-10 19:06	76.875	6067.02604167	0.641419273176	-0.179769094793	24
2015-05-10 19:19	76.9666666667	9939.49888889	0.643927995384	-0.140843091382	30
2015-05-10 19:27	80.5555555556	8432.7654321	0.806990328805	-0.191420191293	27
2015-05-10 19:43	86.28	6103.6416	1.06748956524	-0.297433495286	25
2015-05-10 19:54	76.7916666667	11352.5815972	0.627496430544	-0.12823113626	24
2015-05-10 20:00	70.7727272727	9719.99380165	0.349139285725	-0.0770207575025	22
2015-05-10 20:16	69.5714285714	3327.76870748	0.293095099622	-0.1103243909	21
2015-05-10 20:22	74.1739130435	5135.3610586	0.504827106347	-0.152710243413	23
2015-05-10 20:33	99.0	11615.5833333	1.65047528561	-0.33151823955	24
2015-05-10 20:44	106.086956522	17774.7750473	1.96572805807	-0.320176639195	23
2015-05-10 20:50	108.363636364	19230.4132231	2.05287528664	-0.323122626672	22
2015-05-10 21:06	64.2592592593	5888.1920439	0.0247115128982	-0.00706969917145	27
2015-05-10 21:17	67.4615384615	5212.24852071	0.170800117906	-0.0518425260771	26
2015-05-10 21:24	62.8148148148	4508.66941015	-0.0419341328728	0.0136614569234	27
2015-05-10 21:40	80.3461538462	27247.9186391	0.760995903466	-0.100668511731	26
2015-05-10 21:51	44.44	1786.4064	-0.88671707287	0.457768441309	25
2015-05-10 21:57	59.9	7017.99	-0.175109378109	0.04559184357	20
2015-05-10 22:15	34.68	1336.4576	-1.33305036102	0.793977048157	25
2015-05-10 22:27	36.9545454545	1265.3161157	-1.2222377396	0.749175705537	22
2015-05-10 22:33	46.3529411765	1305.40484429	-0.78622692148	0.474870060995	17
2015-05-10 22:45	73.8125	4392.40234375	0.475169829567	-0.156352753057	16
2015-05-10 22:52	72.4736842105	9409.30193906	0.412679566384	-0.092652006437	19
2015-05-10 23:11	85.7826086957	8444.43100189	1.02383777641	-0.242292288953	23
2015-05-10 23:19	82.2083333333	4630.16493056	0.855869689452	-0.273549909638	24
2015-05-10 23:25	87.16	6253.5744	1.08110149117	-0.297185208879	25
2015-05-10 23:41	101.961538462	11315.6523669	1.75778667382	-0.359314023762	26
2015-05-10 23:52	121.863636364	14242.3904959	2.65759558578	-0.485943749218	22
2015-05-11 00:06	91.2592592593	12683.0068587	1.23340535292	-0.241442189369	27
2015-05-11 00:14	97.8214285714	11942.8609694	1.52553748209	-0.308012261501	28
2015-05-11 00:26	93.0666666667	9304.59555556	1.30196675771	-0.298482912449	30
2015-05-11 00:32	96.6206896552	9948.64922711	1.45658632837	-0.323316337753	29
2015-05-11 00:48	110.0	14775.76	2.05214588586	-0.374472666791	25
2015-05-11 00:59	120.730769231	18660.658284	2.51557668022	-0.410656024518	26
2015-05-11 01:05	123.043478261	14396.3024575	2.58800619318	-0.48524860819	23
2015-05-11 01:21	103.541666667	23600.1649306	1.69654390113	-0.250785085207	24
2015-05-11 01:32	131.894736842	39181.8836565	2.93037538352	-0.337224152039	19
2015-05-11 01:38	142.9	40262.69	3.36198726409	-0.386412130072	20
2015-05-11 01:49	111.083333333	16839.5763889	1.93873747185	-0.350343917183	24
2015-05-11 01:55	102.125	20187.2760417	1.54338428178	-0.25587583479	24
2015-05-11 02:11	109.64	24646.8704	1.85318628568	-0.278681693168	25
2015-05-11 02:22	103.230769231	15985.7159763	1.56944985673	-0.294214702254	26
2015-05-11 02:28	112.875	14340.7760417	1.96657958091	-0.390153040848	24
2015-05-11 02:44	75.9	6616.49	0.402017551296	-0.117962635435	20
2015-05-11 02:56	86.2631578947	6882.61495845	0.836041195816	-0.240200489648	19
2015-05-11 03:02	98.4736842105	10566.0387812	1.34628778326	-0.312027018527	19
2015-05-11 03:18	130.772727273	23612.4483471	2.69421595048	-0.418248883463	22
2015-05-11 03:29	150.2	32073.66	3.46552372994	-0.466191716894	20
2015-05-11 03:35	150.181818182	51342.1487603	3.39471265463	-0.367212249202	22
2015-05-11 03:46	129.857142857	29276.4081633	2.51305392844	-0.365955390912	21
2015-05-11 03:52	89.6363636364	18947.5041322	0.883451815216	-0.161254620467	22
2015-05-11 04:08	89.95	5264.9475	0.893453013271	-0.309262602384	20
2015-05-11 04:19	103.05	8106.9475	1.41266693458	-0.393934344628	20
2015-05-11 04:25	97.1818181818	8042.78512397	1.17268451579	-0.32882530926	22
2015-05-11 04:41	121.227272727	28181.2665289	2.12396739041	-0.318351708618	22
2015-05-11 04:52	131.04	28405.4784	2.49372759493	-0.374324096234	25
2015-05-11 04:58	107.791666667	10622.4149306	1.55447025882	-0.38464457639	24
2015-05-11 05:14	100.96	12055.4784	1.27896928537	-0.297717762963	25
2015-05-11 05:25	110.72	16075.8016	1.65526209367	-0.333995719861	25
2015-05-11 05:31	112.4	15715.2	1.71125418399	-0.350164689089	25
2015-05-11 05:47	89.6153846154	28988.7751479	0.815357771388	-0.123205392832	26
2015-05-11 05:58	98.4615384615	29026.0177515	1.15729672182	-0.17467175585	26
2015-05-11 06:04	91.0909090909	7430.99173554	0.866676027099	-0.258658998019	22
2015-05-11 06:14	88.0	8435.39130435	0.744177480479	-0.208377949978	23
2015-05-11 06:20	61.1666666667	7848.05555556	-0.301680116274	0.0875180620862	24
2015-05-11 06:36	72.2608695652	7452.97542533	0.131096922686	-0.0389727050548	23
2015-05-11 06:47	65.1363636364	6261.84504132	-0.1471192588	0.0476437037788	22
2015-05-11 06:53	85.9523809524	11909.1882086	0.666595697764	-0.156303133154	21
2015-05-11 07:09	66.0	4307.13043478	-0.115240098466	0.0448944189623	23
2015-05-11 07:20	75.875	9837.44270833	0.27174407423	-0.0699454128691	24
2015-05-11 07:26	80.875	8861.859375	0.467432420914	-0.126588822176	24
2015-05-11 07:37	79.9230769231	9977.30177515	0.429202084092	-0.109417842565	26
2015-05-11 07:43	76.52	5742.8896	0.294644825752	-0.0988871406919	25
2015-05-11 07:59	78.56	4469.9264	0.37448861703	-0.142267938095	25
2015-05-11 08:11	69.5769230769	2505.7056213	0.0197322263543	-0.00999949302359	26
2015-05-11 08:17	73.88	3203.7056	0.189586814176	-0.0848417043775	25
2015-05-11 08:33	83.6086956522	9061.89035917	0.573927540485	-0.152496675444	23
2015-05-11 08:44	104.5	23478.05	1.39957246675	-0.230807687146	20
