2015-05-08 23:33	100.315789474	13169.4792244	-0.724677288697	0.320741174891	19
2015-05-08 23:49	99.1	4957.49	-0.740927768342	0.532671419635	10
2015-05-09 00:00	105.769230769	9706.33136095	-0.600800518181	0.307701422852	13
2015-05-09 00:06	110.714285714	23311.3469388	-0.496762243591	0.163443462197	14
2015-05-09 00:23	118.157894737	17769.6066482	-0.343633340881	0.128833126274	19
2015-05-09 00:34	152.666666667	32752.031746	0.353528380252	-0.097051704159	21
2015-05-09 00:40	170.380952381	35083.4739229	0.709535082795	-0.187111821259	21
2015-05-09 00:51	155.111111111	12007.3209877	0.392464093273	-0.176332382942	18
2015-05-09 01:07	179.315789474	19348.4265928	0.883886534062	-0.311139637506	19
2015-05-09 01:13	180.0	44436.2222222	0.887957540266	-0.205956701826	18
2015-05-09 01:24	189.944444444	72254.8302469	1.08174524787	-0.19649074261	18
2015-05-09 01:40	165.35	64478.4275	0.564131497239	-0.108577726807	20
2015-05-09 01:47	196.631578947	96113.1800554	1.20234960933	-0.188748546173	19
2015-05-09 01:59	213.473684211	95032.6703601	1.52998219946	-0.242165178436	19
2015-05-09 02:06	176.736842105	16668.9307479	0.753001225991	-0.286794952935	19
2015-05-09 02:23	225.529411765	107097.425606	1.74090722511	-0.260909385442	17
2015-05-09 02:29	241.235294118	105927.709343	2.01761786471	-0.307552145524	17
2015-05-09 02:45	190.75	33081.0875	0.960273176605	-0.266445905772	20
2015-05-09 02:57	192.142857143	35032.2176871	0.977451374444	-0.263419158478	21
2015-05-09 03:04	209.142857143	38088.5986395	1.30389971455	-0.336897416701	21
2015-05-09 03:20	192.6	37767.52	0.957729238836	-0.249443405869	25
2015-05-09 03:31	197.791666667	33390.9982639	1.05031013031	-0.290783480606	24
2015-05-09 03:38	213.56	41722.8864	1.34991224536	-0.334503219084	25
2015-05-09 03:54	246.24	42053.5424	1.97255732085	-0.488963454081	25
2015-05-09 04:07	274.12	66360.4256	2.46297874895	-0.493331796731	25
2015-05-09 04:13	293.16	65059.1744	2.73497513066	-0.567643357962	25
2015-05-09 04:29	315.115384615	81209.4097633	3.02207137789	-0.579825030843	26
2015-05-09 04:40	317.32	84343.0976	2.91293669078	-0.570677330247	25
2015-05-09 04:46	315.115384615	161321.794379	2.74281278205	-0.402938168797	26
2015-05-09 05:02	339.12	152339.3056	3.02498848643	-0.471960973611	25
2015-05-09 05:13	366.416666667	168716.993056	3.31211295264	-0.51043993663	24
